date,open,high,low,close,volume,ticker
2021-07-16,25.4,25.7,25.35,25.5,79526.0,VALO
2021-07-19,25.3,25.5,25.0,25.2,189389.0,VALO
2021-07-20,25.1,25.8,25.1,25.5,128715.0,VALO
2021-07-21,25.65,26.0,25.65,25.85,555698.0,VALO
2021-07-22,26.0,26.1,25.55,25.7,126437.0,VALO
2021-07-23,25.6,25.95,25.25,25.45,819565.0,VALO
2021-07-26,25.2,25.9,25.2,25.5,85282.0,VALO
2021-07-27,25.25,25.75,25.25,25.45,213054.0,VALO
2021-07-28,25.95,25.95,24.9,25.15,437221.0,VALO
2021-07-29,25.45,25.45,24.85,24.95,686177.0,VALO
2021-07-30,25.1,25.15,24.25,24.3,404626.0,VALO
2021-08-02,24.35,24.9,23.75,23.8,872373.0,VALO
2021-08-03,23.85,24.45,23.7,23.95,341245.0,VALO
2021-08-04,24.1,24.5,23.6,23.85,632452.0,VALO
2021-08-05,23.85,24.4,23.5,23.85,612908.0,VALO
2021-08-06,24.0,24.05,23.45,23.55,706124.0,VALO
2021-08-09,23.8,23.95,23.05,23.25,1032601.0,VALO
2021-08-10,23.25,23.6,23.0,23.6,2366425.0,VALO
2021-08-11,23.7,24.5,23.7,24.5,1828988.0,VALO
2021-08-12,24.6,24.95,23.9,24.05,1054899.0,VALO
2021-08-13,24.0,24.3,23.45,23.85,503748.0,VALO
2021-08-17,23.9,24.35,23.15,23.2,252367.0,VALO
2021-08-18,23.45,23.65,22.6,22.85,388627.0,VALO
2021-08-19,22.6,23.25,22.45,22.65,250915.0,VALO
2021-08-20,22.7,23.3,22.3,23.2,378235.0,VALO
2021-08-23,23.5,24.0,23.1,23.85,583956.0,VALO
2021-08-24,24.3,25.15,24.05,24.85,1160534.0,VALO
2021-08-25,25.0,25.5,24.75,25.1,1238189.0,VALO
2021-08-26,25.1,25.4,24.8,25.1,713794.0,VALO
2021-08-27,25.2,26.0,25.2,25.7,1402221.0,VALO
2021-08-30,25.8,26.4,25.8,26.2,1131683.0,VALO
2021-08-31,26.25,26.3,25.75,25.9,666029.0,VALO
2021-09-01,25.9,26.5,25.55,25.7,3860046.0,VALO
2021-09-02,25.55,25.95,25.45,25.65,857755.0,VALO
2021-09-03,25.9,26.0,25.5,25.65,381367.0,VALO
2021-09-06,26.0,26.0,25.5,25.7,347686.0,VALO
2021-09-07,25.6,26.2,25.25,25.5,1353759.0,VALO
2021-09-08,25.5,25.75,24.6,24.65,1731065.0,VALO
2021-09-09,24.7,25.0,23.8,24.4,1518859.0,VALO
2021-09-10,24.75,25.4,24.0,24.05,913007.0,VALO
2021-09-13,26.1,26.4,24.55,25.0,1699247.0,VALO
2021-09-14,25.3,25.5,24.2,24.25,841835.0,VALO
2021-09-15,24.25,25.1,23.4,24.1,2247603.0,VALO
2021-09-16,24.0,24.6,23.7,24.25,1188907.0,VALO
2021-09-17,24.5,24.5,24.0,24.1,286590.0,VALO
2021-09-20,23.9,24.0,23.05,23.25,1112477.0,VALO
2021-09-21,23.4,23.8,23.15,23.35,670860.0,VALO
2021-09-22,23.6,23.7,23.3,23.7,523104.0,VALO
2021-09-23,24.0,24.6,23.55,24.4,604598.0,VALO
2021-09-24,24.6,24.6,23.7,23.85,234880.0,VALO
2021-09-27,24.0,24.9,23.7,23.95,469046.0,VALO
2021-09-28,24.1,24.1,23.7,23.8,169619.0,VALO
2021-09-29,24.05,24.25,23.6,23.85,327225.0,VALO
2021-09-30,24.1,24.3,23.4,23.7,864438.0,VALO
2021-10-01,23.95,24.0,23.5,23.8,365829.0,VALO
2021-10-04,23.7,24.2,23.45,23.5,1224234.0,VALO
2021-10-05,23.5,24.2,23.4,23.7,346521.0,VALO
2021-10-06,23.95,24.05,23.3,23.65,358058.0,VALO
2021-10-07,23.8,23.95,23.35,23.65,394772.0,VALO
2021-10-12,23.9,23.9,23.4,23.45,324374.0,VALO
2021-10-13,23.55,23.8,23.3,23.45,529432.0,VALO
2021-10-14,23.5,23.9,23.25,23.75,708871.0,VALO
2021-10-15,23.9,24.7,23.6,24.65,1522880.0,VALO
2021-10-18,24.8,25.6,24.3,25.25,1480923.0,VALO
2021-10-19,25.3,26.2,25.1,26.1,1241816.0,VALO
2021-10-20,26.2,26.9,26.0,26.4,1695975.0,VALO
2021-10-21,26.4,26.65,25.8,26.15,404176.0,VALO
2021-10-22,26.4,26.4,25.5,25.95,710393.0,VALO
2021-10-25,26.4,26.5,25.65,26.25,664331.0,VALO
2021-10-26,26.0,26.5,25.9,25.9,1056064.0,VALO
2021-10-27,26.0,26.0,25.1,25.1,611530.0,VALO
2021-10-28,25.1,25.25,24.6,24.95,863992.0,VALO
2021-10-29,25.1,25.1,23.5,23.95,765146.0,VALO
2021-11-01,24.55,24.7,24.0,24.65,1473229.0,VALO
2021-11-02,24.7,24.85,24.2,24.75,744593.0,VALO
2021-11-03,24.7,25.3,24.5,25.25,756405.0,VALO
2021-11-04,25.4,25.4,24.8,24.95,504910.0,VALO
2021-11-05,25.0,25.7,24.8,24.9,505434.0,VALO
2021-11-08,25.0,25.7,24.9,25.65,884320.0,VALO
2021-11-09,25.3,26.0,25.25,25.5,949253.0,VALO
2021-11-10,25.6,25.9,25.35,25.45,454172.0,VALO
2021-11-11,25.55,25.9,25.25,25.5,361865.0,VALO
2021-11-12,25.3,25.75,25.0,25.4,574747.0,VALO
2021-11-15,25.4,25.9,25.05,25.05,795995.0,VALO
2021-11-16,25.3,25.45,24.05,24.55,896994.0,VALO
2021-11-17,24.55,25.0,24.1,24.45,312155.0,VALO
2021-11-18,24.65,24.9,24.2,24.85,376605.0,VALO
2021-11-19,25.1,25.35,24.4,24.65,368611.0,VALO
2021-11-23,24.25,24.65,24.0,24.2,643286.0,VALO
2021-11-24,24.3,24.65,24.0,24.55,551388.0,VALO
2021-11-25,24.3,24.55,24.15,24.3,135508.0,VALO
2021-11-26,24.45,24.45,23.5,23.75,528491.0,VALO
2021-11-29,24.0,24.45,23.55,23.7,143243.0,VALO
2021-11-30,23.65,23.7,23.1,23.65,609468.0,VALO
2021-12-01,24.0,24.7,24.0,24.65,1178766.0,VALO
2021-12-02,24.95,25.25,24.45,25.0,1127357.0,VALO
2021-12-03,25.2,25.6,24.65,24.9,919319.0,VALO
2021-12-06,25.35,25.35,24.7,24.9,918924.0,VALO
2021-12-07,24.9,25.45,24.9,25.4,1370425.0,VALO
2021-12-09,25.3,25.4,24.9,25.05,681487.0,VALO
2021-12-10,25.1,25.1,24.65,24.85,301128.0,VALO
2021-12-13,24.85,24.85,23.95,24.35,1486685.0,VALO
2021-12-14,24.35,24.7,24.0,24.65,480712.0,VALO
2021-12-15,24.85,24.85,24.2,24.5,906194.0,VALO
2021-12-16,24.75,25.0,24.25,24.55,553172.0,VALO
2021-12-17,24.75,24.8,24.4,24.75,873388.0,VALO
2021-12-20,24.9,25.0,24.4,25.0,543359.0,VALO
2021-12-21,25.0,25.45,25.0,25.45,800625.0,VALO
2021-12-22,25.0,25.5,25.0,25.5,547109.0,VALO
2021-12-23,25.5,25.9,25.2,25.8,504907.0,VALO
2021-12-27,25.9,26.25,25.75,26.2,545564.0,VALO
2021-12-28,26.1,26.3,25.4,25.7,1259119.0,VALO
2021-12-29,26.05,26.05,25.5,26.0,484920.0,VALO
2021-12-30,26.0,26.5,25.8,26.5,539672.0,VALO
2022-01-03,26.2,26.75,26.05,26.65,768505.0,VALO
2022-01-04,26.9,26.9,26.25,26.4,743171.0,VALO
2022-01-05,26.4,26.4,26.05,26.25,478211.0,VALO
2022-01-10,26.5,27.0,26.0,26.35,588129.0,VALO
2022-01-11,26.4,26.6,26.0,26.4,557272.0,VALO
2022-01-12,26.5,26.5,26.1,26.45,172960.0,VALO
2022-01-13,26.5,26.8,26.15,26.4,145537.0,VALO
2022-01-14,26.2,26.35,25.85,26.2,533529.0,VALO
2022-01-17,25.65,26.8,25.65,26.4,308017.0,VALO
2022-01-18,26.5,26.5,25.95,25.95,484265.0,VALO
2022-01-19,26.45,26.45,25.6,25.85,189323.0,VALO
2022-01-20,25.85,26.2,25.7,25.8,86605.0,VALO
2022-01-21,25.5,25.8,25.0,25.15,233253.0,VALO
2022-01-24,25.2,25.2,24.4,24.75,383564.0,VALO
2022-01-25,24.8,25.45,24.5,25.4,375448.0,VALO
2022-01-26,25.25,26.1,24.6,26.05,480640.0,VALO
2022-01-27,26.2,26.55,25.85,25.95,123660.0,VALO
2022-01-28,26.5,27.2,26.25,27.0,1192614.0,VALO
2022-01-31,26.85,28.0,26.85,27.95,1314561.0,VALO
2022-02-01,28.0,28.9,27.7,28.85,10163777.0,VALO
2022-02-02,28.95,30.4,28.8,29.6,2159327.0,VALO
2022-02-03,29.6,29.85,28.9,29.35,1092571.0,VALO
2022-02-04,29.3,29.7,29.0,29.5,1267463.0,VALO
2022-02-07,29.4,30.0,29.3,30.0,8691274.0,VALO
2022-02-08,29.9,30.3,29.9,30.0,10159539.0,VALO
2022-02-09,30.0,30.4,29.7,29.7,841150.0,VALO
2022-02-10,29.95,30.25,29.5,30.0,2818531.0,VALO
2022-02-11,30.45,31.65,29.8,31.45,700849.0,VALO
2022-02-14,31.7,33.8,31.6,33.4,2249321.0,VALO
2022-02-15,33.6,35.3,33.6,35.2,2404292.0,VALO
2022-02-16,35.4,36.3,35.3,35.75,948382.0,VALO
2022-02-17,36.0,36.2,35.4,35.7,2265473.0,VALO
2022-02-18,35.6,35.75,33.6,35.1,2812094.0,VALO
2022-02-21,35.8,35.9,35.2,35.75,348412.0,VALO
2022-02-22,35.9,36.9,35.6,36.85,1253263.0,VALO
2022-02-23,37.0,37.45,36.5,37.2,1127320.0,VALO
2022-02-24,36.9,36.9,35.5,36.5,3435946.0,VALO
2022-02-25,36.95,36.95,36.0,36.6,3224651.0,VALO
2022-03-02,36.15,36.6,36.15,36.25,302642.0,VALO
2022-03-03,36.9,36.9,35.5,36.05,489224.0,VALO
2022-03-04,36.05,36.1,35.5,35.55,860052.0,VALO
2022-03-07,35.4,35.75,35.2,35.6,3136999.0,VALO
2022-03-08,35.6,36.4,35.6,36.05,656972.0,VALO
2022-03-09,36.0,36.25,36.0,36.0,476411.0,VALO
2022-03-10,36.65,36.65,36.1,36.5,2992210.0,VALO
2022-03-11,36.5,37.25,36.5,37.0,3114932.0,VALO
2022-03-14,36.7,37.8,36.35,36.45,796440.0,VALO
2022-03-15,36.2,36.65,36.2,36.45,375672.0,VALO
2022-03-16,36.5,37.0,36.5,36.95,743017.0,VALO
2022-03-17,37.2,37.5,36.7,36.8,260181.0,VALO
2022-03-18,36.5,37.0,36.05,36.25,577686.0,VALO
2022-03-21,36.3,36.95,36.1,36.15,457431.0,VALO
2022-03-22,36.15,36.7,35.8,35.95,742672.0,VALO
2022-03-23,35.9,36.45,35.75,35.85,206823.0,VALO
2022-03-25,36.0,36.55,35.6,35.9,245949.0,VALO
2022-03-28,35.7,36.4,35.7,35.85,425688.0,VALO
2022-03-29,36.0,36.4,35.6,35.75,609133.0,VALO
2022-03-30,36.3,36.4,35.75,35.9,578848.0,VALO
2022-03-31,36.3,36.3,35.8,35.9,216276.0,VALO
2022-04-01,36.0,36.25,35.8,35.9,251772.0,VALO
2022-04-04,35.85,36.5,35.85,36.0,635364.0,VALO
2022-04-05,35.8,36.4,35.8,35.95,251734.0,VALO
2022-04-06,35.8,35.9,35.5,35.7,335654.0,VALO
2022-04-07,35.7,36.0,35.6,35.8,267995.0,VALO
2022-04-08,35.85,36.0,35.7,35.7,206529.0,VALO
2022-04-11,35.5,36.25,35.5,35.7,778399.0,VALO
2022-04-12,36.4,36.4,35.6,35.7,106936.0,VALO
2022-04-13,35.8,36.4,35.6,35.75,539648.0,VALO
2022-04-18,36.5,36.6,35.6,35.95,351033.0,VALO
2022-04-19,36.0,36.2,35.7,35.95,942027.0,VALO
2022-04-20,35.7,36.2,35.7,35.7,688611.0,VALO
2022-04-21,36.0,36.0,35.6,35.6,550604.0,VALO
2022-04-22,35.6,36.1,35.6,35.85,234725.0,VALO
2022-04-25,35.5,36.15,35.5,35.7,613155.0,VALO
2022-04-26,35.6,36.15,35.6,35.8,578688.0,VALO
2022-04-27,36.0,36.0,35.6,35.9,353062.0,VALO
2022-04-28,36.0,36.3,35.8,36.0,504095.0,VALO
2022-04-29,36.0,36.1,35.9,35.9,352473.0,VALO
2022-05-02,35.8,36.1,35.15,36.0,816040.0,VALO
2022-05-03,36.2,36.2,35.8,36.2,527000.0,VALO
2022-05-04,36.2,36.45,35.8,36.45,352893.0,VALO
2022-05-05,36.5,36.5,35.9,36.2,670047.0,VALO
2022-05-06,36.0,36.4,36.0,36.35,1182447.0,VALO
2022-05-09,36.5,36.5,35.8,36.0,1192937.0,VALO
2022-05-10,36.7,36.7,35.7,36.1,379077.0,VALO
2022-05-11,35.8,36.25,35.8,36.25,184307.0,VALO
2022-05-12,36.95,36.95,36.0,36.4,9739232.0,VALO
2022-05-13,36.45,36.85,36.1,36.7,149316.0,VALO
2022-05-16,36.85,36.85,36.3,36.5,270345.0,VALO
2022-05-17,36.6,36.85,36.55,36.55,9948285.0,VALO
2022-05-19,36.55,36.95,36.0,36.4,174533.0,VALO
2022-05-20,36.4,36.55,36.2,36.35,341471.0,VALO
2022-05-23,36.2,36.35,36.2,36.35,208392.0,VALO
2022-05-24,36.2,36.35,36.1,36.15,288879.0,VALO
2022-05-26,36.15,36.45,36.0,36.3,282481.0,VALO
2022-05-27,36.5,36.6,36.0,36.2,1310325.0,VALO
2022-05-30,36.7,36.8,36.25,36.45,33139.0,VALO
2022-05-31,36.8,36.8,36.1,36.2,196418.0,VALO
2022-06-01,36.2,36.55,36.0,36.45,608845.0,VALO
2022-06-02,36.5,36.7,36.4,36.5,153038.0,VALO
2022-06-03,36.4,37.0,36.4,36.9,183383.0,VALO
2022-06-06,36.8,37.3,36.75,37.0,959394.0,VALO
2022-06-07,36.8,37.3,36.8,37.2,300091.0,VALO
2022-06-08,37.2,37.55,37.1,37.3,214333.0,VALO
2022-06-09,37.25,37.9,37.25,37.55,610768.0,VALO
2022-06-10,37.5,37.6,37.3,37.45,126428.0,VALO
2022-06-13,37.45,38.5,37.0,37.45,311673.0,VALO
2022-06-14,37.4,37.85,37.3,37.65,65784.0,VALO
2022-06-15,37.75,38.3,37.45,38.1,179228.0,VALO
2022-06-16,38.5,38.5,37.8,37.8,199540.0,VALO
2022-06-21,38.0,38.0,37.7,37.8,1572880.0,VALO
2022-06-22,37.8,38.3,37.5,37.85,409611.0,VALO
2022-06-23,38.0,38.35,37.6,37.9,538627.0,VALO
2022-06-24,37.85,38.25,37.7,37.7,336254.0,VALO
2022-06-27,38.1,38.1,37.5,37.65,298120.0,VALO
2022-06-28,37.55,38.0,37.35,37.75,1555097.0,VALO
2022-06-29,38.0,38.0,37.35,37.4,430578.0,VALO
2022-06-30,37.5,38.1,37.35,37.8,426894.0,VALO
2022-07-01,38.1,38.15,37.85,37.85,231912.0,VALO
2022-07-04,37.5,38.75,37.1,38.55,727399.0,VALO
2022-07-05,39.3,40.1,39.3,40.0,465042.0,VALO
2022-07-06,40.5,41.9,39.9,41.9,693082.0,VALO
2022-07-07,41.9,45.85,41.6,45.65,2658596.0,VALO
2022-07-08,45.2,46.75,45.2,46.25,560308.0,VALO
2022-07-11,46.5,46.95,45.7,46.1,281357.0,VALO
2022-07-12,46.0,46.65,45.5,46.25,198161.0,VALO
2022-07-13,46.7,46.7,45.8,46.3,768965.0,VALO
2022-07-14,46.75,47.0,45.5,45.5,222586.0,VALO
2022-07-15,45.65,46.5,45.65,46.3,178304.0,VALO
2022-07-18,46.15,46.9,44.9,46.45,359337.0,VALO
2022-07-19,46.9,46.9,46.15,46.55,600844.0,VALO
2022-07-20,47.0,47.0,46.2,46.4,733380.0,VALO
2022-07-21,46.1,49.5,46.1,49.2,496416.0,VALO
2022-07-22,49.75,51.7,49.3,51.5,556473.0,VALO
2022-07-25,52.0,53.0,51.7,52.5,591903.0,VALO
2022-07-26,52.8,53.4,52.5,52.9,765338.0,VALO
2022-07-27,52.9,55.0,52.6,54.7,526798.0,VALO
2022-07-28,55.0,59.2,55.0,56.2,270284.0,VALO
2022-07-29,56.8,57.5,56.0,56.2,846490.0,VALO
2022-08-01,55.8,56.6,55.6,55.8,541394.0,VALO
2022-08-02,55.8,56.0,55.5,56.0,1046135.0,VALO
2022-08-03,56.0,56.5,55.9,55.9,479465.0,VALO
2022-08-04,56.5,57.0,56.5,56.6,1004713.0,VALO
2022-08-05,56.4,57.0,56.4,56.6,393879.0,VALO
2022-08-08,57.0,57.8,56.8,57.2,656554.0,VALO
2022-08-09,57.6,57.6,56.6,56.9,439700.0,VALO
2022-08-10,56.9,58.1,56.9,58.0,756882.0,VALO
2022-08-11,58.6,58.9,58.1,58.9,376464.0,VALO
2022-08-12,58.9,60.0,58.3,59.7,361389.0,VALO
2022-08-16,59.7,60.9,59.2,59.3,1224363.0,VALO
2022-08-17,59.3,59.8,59.0,59.2,510808.0,VALO
2022-08-18,60.0,60.0,59.2,60.0,312592.0,VALO
2022-08-19,60.0,60.0,59.0,59.1,401144.0,VALO
2022-08-22,60.3,60.3,59.2,59.9,489572.0,VALO
2022-08-23,59.9,62.9,59.9,62.6,201299.0,VALO
2022-08-24,63.2,64.0,62.8,63.1,241938.0,VALO
2022-08-25,63.1,64.0,63.0,63.8,732760.0,VALO
2022-08-26,64.7,64.7,63.3,64.0,209944.0,VALO
2022-08-29,64.0,64.0,63.1,63.9,109485.0,VALO
2022-08-30,63.9,64.5,63.5,63.5,498092.0,VALO
2022-08-31,63.4,64.0,63.4,63.4,233043.0,VALO
2022-09-01,63.4,63.8,63.1,63.5,93236.0,VALO
2022-09-05,63.3,64.5,63.3,63.7,786734.0,VALO
2022-09-06,64.0,64.0,63.4,63.8,108699.0,VALO
2022-09-07,64.0,64.9,63.4,64.3,967135.0,VALO
2022-09-08,64.3,65.2,63.7,64.9,908740.0,VALO
2022-09-09,65.0,65.8,64.7,65.7,198788.0,VALO
2022-09-12,66.7,67.0,65.6,66.2,201943.0,VALO
2022-09-13,66.9,66.9,66.0,66.3,282630.0,VALO
2022-09-14,67.3,67.3,66.2,66.3,257488.0,VALO
2022-09-15,66.2,67.0,65.8,66.3,1640287.0,VALO
2022-09-16,66.5,66.9,64.9,65.2,755273.0,VALO
2022-09-19,64.9,66.9,64.6,65.1,871084.0,VALO
2022-09-20,65.1,66.0,63.5,64.8,666797.0,VALO
2022-09-21,65.3,65.5,63.6,64.3,579024.0,VALO
2022-09-22,63.6,64.3,63.6,64.1,197234.0,VALO
2022-09-23,63.9,65.0,63.4,64.6,172052.0,VALO
2022-09-26,65.5,65.5,62.5,62.9,489785.0,VALO
2022-09-27,62.5,63.5,61.8,61.9,234246.0,VALO
2022-09-28,62.0,62.3,61.5,61.9,215587.0,VALO
2022-09-29,62.5,62.5,61.3,61.8,199729.0,VALO
2022-09-30,62.4,62.4,61.4,61.5,103788.0,VALO
2022-10-03,62.1,62.7,61.7,62.3,215721.0,VALO
2022-10-04,62.0,63.0,61.9,62.0,362598.0,VALO
2022-10-05,62.0,62.7,61.0,61.1,417682.0,VALO
2022-10-06,61.6,62.0,61.0,61.5,271724.0,VALO
2022-10-11,62.1,62.2,60.3,60.7,369495.0,VALO
2022-10-12,60.7,62.1,60.7,61.5,384073.0,VALO
2022-10-13,62.0,62.0,60.7,61.6,179596.0,VALO
2022-10-14,62.2,62.2,61.0,61.3,148429.0,VALO
2022-10-17,61.3,61.9,60.4,61.2,296760.0,VALO
2022-10-18,61.5,61.5,60.4,60.4,227206.0,VALO
2022-10-19,60.4,61.0,59.5,59.5,286511.0,VALO
2022-10-20,60.1,60.1,59.0,59.0,95575.0,VALO
2022-10-21,58.6,59.6,58.6,58.8,216315.0,VALO
2022-10-24,58.8,61.0,58.3,59.2,182286.0,VALO
2022-10-25,59.8,59.8,58.4,58.5,420584.0,VALO
2022-10-26,59.1,59.5,57.0,57.1,738973.0,VALO
2022-10-27,57.7,59.0,55.0,55.0,1248582.0,VALO
2022-10-28,55.0,55.9,53.0,53.4,822578.0,VALO
2022-10-31,53.8,54.3,52.9,53.2,266651.0,VALO
2022-11-01,53.7,54.3,53.1,53.6,553339.0,VALO
2022-11-02,54.0,54.7,53.1,53.5,327410.0,VALO
2022-11-03,54.0,54.0,53.0,53.4,422688.0,VALO
2022-11-04,53.9,54.3,53.3,54.0,476673.0,VALO
2022-11-07,53.8,54.7,53.5,53.9,481350.0,VALO
2022-11-08,53.9,54.2,53.4,53.8,482670.0,VALO
2022-11-09,54.1,54.1,53.0,53.1,433058.0,VALO
2022-11-10,52.7,54.9,52.0,54.6,884822.0,VALO
2022-11-11,54.6,57.8,54.5,57.4,645592.0,VALO
2022-11-14,56.5,58.5,56.5,58.3,598290.0,VALO
2022-11-15,58.6,59.5,58.0,58.7,356084.0,VALO
2022-11-16,59.2,59.8,57.8,58.8,378461.0,VALO
2022-11-17,59.1,59.1,58.2,59.0,465892.0,VALO
2022-11-18,59.6,59.6,58.6,59.1,920343.0,VALO
2022-11-22,59.1,59.7,58.3,58.7,341108.0,VALO
2022-11-23,58.5,59.3,58.1,58.6,315809.0,VALO
2022-11-24,58.7,58.8,58.0,58.1,563303.0,VALO
2022-11-25,58.2,58.8,58.0,58.2,214822.0,VALO
2022-11-28,58.5,58.8,57.7,58.4,435427.0,VALO
2022-11-29,58.8,59.0,57.8,58.8,624957.0,VALO
2022-11-30,58.8,59.1,58.0,59.1,152055.0,VALO
2022-12-01,59.1,62.0,58.9,61.5,601305.0,VALO
2022-12-02,61.5,62.2,60.3,62.0,248308.0,VALO
2022-12-05,62.1,62.1,58.4,59.6,2495484.0,VALO
2022-12-06,60.7,61.5,59.2,59.9,273101.0,VALO
2022-12-07,60.5,60.5,59.2,60.1,542048.0,VALO
2022-12-12,59.5,60.0,58.9,59.0,395954.0,VALO
2022-12-13,59.6,60.2,59.2,59.7,57842.0,VALO
2022-12-14,59.7,60.0,58.8,59.0,436920.0,VALO
2022-12-15,59.5,59.8,58.5,59.4,117124.0,VALO
2022-12-16,59.5,59.5,58.9,59.4,131571.0,VALO
2022-12-19,59.4,59.7,58.9,59.2,162007.0,VALO
2022-12-20,59.8,61.5,59.1,59.7,57936.0,VALO
2022-12-21,59.2,62.0,59.2,62.0,1699596.0,VALO
2022-12-22,61.7,62.8,61.7,62.5,367012.0,VALO
2022-12-23,63.0,63.5,62.0,63.3,1741312.0,VALO
2022-12-26,63.8,63.8,62.3,62.7,577220.0,VALO
2022-12-27,62.7,63.7,62.5,63.5,1212931.0,VALO
2022-12-28,63.9,67.0,63.9,67.0,901280.0,VALO
2022-12-29,67.3,68.8,67.0,67.7,423592.0,VALO
2022-12-30,67.8,68.0,67.2,67.9,267449.0,VALO
2023-01-02,68.0,69.0,67.4,68.4,761714.0,VALO
2023-01-03,68.8,68.8,65.2,66.5,1897163.0,VALO
2023-01-04,67.0,67.0,66.1,66.5,392569.0,VALO
2023-01-05,66.5,68.3,66.5,68.0,688546.0,VALO
2023-01-06,69.4,69.5,68.0,69.4,834615.0,VALO
2023-01-09,69.1,70.9,69.1,70.4,962395.0,VALO
2023-01-10,70.7,71.5,68.9,69.2,968681.0,VALO
2023-01-11,70.0,71.0,69.3,70.9,1107484.0,VALO
2023-01-12,71.5,73.0,70.7,72.9,807604.0,VALO
2023-01-13,73.6,80.0,72.1,78.2,909227.0,VALO
2023-01-16,78.5,86.4,78.2,86.1,1077455.0,VALO
2023-01-17,87.0,91.1,87.0,91.0,851018.0,VALO
2023-01-18,92.1,96.0,85.5,88.0,1796934.0,VALO
2023-01-19,87.1,87.5,81.6,84.4,1067361.0,VALO
2023-01-20,84.4,89.0,84.4,88.5,489188.0,VALO
2023-01-23,89.0,92.9,88.5,90.0,722308.0,VALO
2023-01-24,90.9,91.8,88.2,89.1,635324.0,VALO
2023-01-25,89.3,90.8,86.7,87.9,531773.0,VALO
2023-01-26,88.0,89.9,87.0,88.8,395738.0,VALO
2023-01-27,88.8,89.3,87.6,87.7,272344.0,VALO
2023-01-30,87.1,88.5,87.0,87.6,114918.0,VALO
2023-01-31,87.6,88.0,86.8,87.5,384501.0,VALO
2023-02-01,87.8,87.8,83.0,84.6,942480.0,VALO
2023-02-02,85.0,86.3,84.3,84.6,96368.0,VALO
2023-02-03,84.0,84.8,82.0,82.8,122631.0,VALO
2023-02-06,83.0,83.2,81.3,82.7,263943.0,VALO
2023-02-07,83.5,85.0,82.0,82.9,347824.0,VALO
2023-02-08,82.9,83.9,82.9,83.8,290416.0,VALO
2023-02-09,83.8,85.5,83.0,85.2,202674.0,VALO
2023-02-10,85.5,86.6,84.3,86.6,107449.0,VALO
2023-02-13,87.0,88.0,85.2,88.0,129817.0,VALO
2023-02-14,88.0,89.7,87.2,87.4,163430.0,VALO
2023-02-15,88.0,88.3,86.7,87.6,99907.0,VALO
2023-02-16,88.3,88.5,86.9,88.1,224993.0,VALO
2023-02-17,88.1,88.9,85.5,85.9,146431.0,VALO
2023-02-22,85.4,87.9,84.6,84.7,529272.0,VALO
2023-02-23,84.3,85.9,84.3,84.8,560866.0,VALO
2023-02-24,85.0,86.0,83.3,84.0,270943.0,VALO
2023-02-27,84.0,85.7,82.0,83.4,314360.0,VALO
2023-02-28,83.4,85.0,81.5,81.9,504330.0,VALO
2023-03-01,82.3,83.5,81.3,82.0,132738.0,VALO
2023-03-02,80.5,82.1,80.5,81.5,97427.0,VALO
2023-03-03,81.5,83.5,81.0,82.0,333619.0,VALO
2023-03-06,82.4,83.3,81.5,82.4,359571.0,VALO
2023-03-07,83.2,83.4,80.3,80.6,423641.0,VALO
2023-03-08,81.4,81.7,78.5,79.5,306509.0,VALO
2023-03-09,79.9,79.9,78.5,79.1,331742.0,VALO
2023-03-10,79.5,81.4,76.0,78.6,510196.0,VALO
2023-03-13,78.6,79.4,76.0,77.1,269949.0,VALO
2023-03-14,76.3,79.0,74.4,75.5,232152.0,VALO
2023-03-15,74.6,74.6,70.0,70.4,304679.0,VALO
2023-03-16,71.0,74.8,70.1,74.5,490217.0,VALO
2023-03-17,76.0,76.9,74.0,75.0,376572.0,VALO
2023-03-20,76.5,76.5,74.1,75.1,199995.0,VALO
2023-03-21,77.0,77.5,75.1,76.9,441034.0,VALO
2023-03-22,77.5,77.6,74.1,74.6,330099.0,VALO
2023-03-23,74.0,76.0,71.0,71.0,220733.0,VALO
2023-03-27,71.8,73.2,71.3,72.5,426369.0,VALO
2023-03-28,73.0,74.2,71.8,72.8,534763.0,VALO
2023-03-29,73.9,76.8,72.9,76.4,652218.0,VALO
2023-03-30,77.0,80.0,77.0,79.8,658530.0,VALO
2023-03-31,81.0,82.0,77.5,79.0,844061.0,VALO
2023-04-03,79.0,80.5,79.0,79.8,313657.0,VALO
2023-04-04,81.0,81.6,79.3,79.8,351438.0,VALO
2023-04-05,80.7,80.7,78.5,79.8,215137.0,VALO
2023-04-10,79.8,80.7,78.5,79.2,297565.0,VALO
2023-04-11,80.0,80.0,78.6,78.8,295332.0,VALO
2023-04-12,78.8,80.0,78.2,78.9,678519.0,VALO
2023-04-13,79.0,80.0,78.8,78.9,540246.0,VALO
2023-04-14,79.8,80.0,78.6,79.4,475853.0,VALO
2023-04-17,80.0,84.5,79.0,83.9,1295491.0,VALO
2023-04-18,85.0,88.0,84.0,86.9,813618.0,VALO
2023-04-19,87.6,87.6,81.0,81.5,621282.0,VALO
2023-04-20,83.1,84.0,81.5,83.9,447185.0,VALO
2023-04-21,84.6,85.6,83.9,85.3,350704.0,VALO
2023-04-24,85.3,87.0,85.0,85.7,704028.0,VALO
2023-04-25,85.0,88.0,85.0,87.2,808335.0,VALO
2023-04-26,87.0,89.0,85.9,86.2,202455.0,VALO
